Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2019-02-10,0.4611473663002954,1.5479631771943356,0.34157835304184725,2.901914691608905,0.4531674544947394,1.7530009342160744,1.525410469087589,1.5604725773264114,1.7365047735361414,1.125623646922501,1.7185248118875496,1.806663900154905,1.479216830897118,1.741636241116917,1.6248457923552544,1.8335734892008846,1.691359256345277
2019-02-17,0.46127295455471806,1.5799521693946854,0.3428345134546573,2.9277107453842697,0.45719620161949026,1.7640564351105563,1.5509218417889985,1.5942487581186424,1.787029097475427,1.1552301380005976,1.7543809295383839,1.830638209974239,1.4896277735468644,1.7421749091129033,1.6572004226324655,1.8609235673422633,1.7152295197356116
2019-02-24,0.4620233996376317,1.58582913339193,0.3612370668928435,2.97198941657432,0.4852833810262752,1.76335094351086,1.557303295535752,1.6181105549639685,1.7815845008402849,1.1563651096861367,1.7612509259613516,1.8452889848046587,1.4910996477280605,1.7662282966463725,1.6539695201056206,1.8704638150857935,1.7226073110585878
2019-03-03,0.45681540918678787,1.5867900905311034,0.353844945603218,2.9736024986258043,0.42630693202872594,1.7513493218838134,1.5618883473461427,1.6037684298204737,1.7920770016471375,1.1650578027689882,1.7638750368162754,1.855198219601844,1.4876089857119323,1.7676306347186919,1.6582914426887245,1.8703738005413382,1.7316155738166554
2019-03-10,0.46475131018007054,1.5648638752424997,0.33476224975144464,2.901590596840328,0.4571824979251692,1.7528977868041722,1.5406346879182644,1.5992213620520235,1.7537023783461454,1.1380813283170261,1.7358682682932574,1.833751556515601,1.477837430724002,1.7749821188923471,1.6200989434623254,1.8461612977021071,1.706967603870508
2019-03-17,0.46712528589824365,1.581266218292376,0.3453687078647638,2.9336966848571215,0.45405326005271873,1.7756088724530774,1.5701074451751806,1.6158357623407342,1.7869387550471583,1.1687298502573618,1.7378408441195257,1.8826821318519769,1.5018495645290388,1.7936016377469055,1.6529017224831173,1.8698437526230078,1.7448164624588784
2019-03-24,0.4761018640528941,1.568182630073434,0.33739224907941556,2.9568770637702673,0.47557809439798704,1.7812077413595455,1.5627844770031125,1.5965217242430378,1.7863280483176618,1.120288209254771,1.7237848262041249,1.8872031199065538,1.508796556601652,1.7987573028651134,1.638008671120578,1.8795182947197637,1.7388517507958257
2019-03-31,0.4791910308101349,1.5845379961295374,0.3454328433334407,2.9425561646229768,0.4597747231793511,1.794715114963201,1.5743511777286605,1.6180566497338413,1.796256229952931,1.1348894901912319,1.7522975260994647,1.8964778890894094,1.5274966866643922,1.793286278441763,1.6504784196969802,1.899040080961461,1.7501893989252757
2019-04-07,0.4761037204393084,1.603949299684676,0.35872891860769107,2.944223419409605,0.4602207347089943,1.805170061259833,1.5959105444945865,1.6598584157975536,1.8187909449630608,1.1695065020864606,1.7786869683092887,1.922423673711524,1.5182290776103633,1.7920829714547983,1.6532031748241567,1.9312753786602652,1.7772771792150068
2019-04-14,0.47436920732140186,1.6036082922366832,0.3603960484546799,3.046470432955499,0.45041241011673694,1.8076713245855482,1.6014204200212008,1.6650469530942593,1.8180515206136731,1.1898070704848276,1.782193093447755,1.9341464759512759,1.5292023627990567,1.7939762248774604,1.6293989977444467,1.9380828618664465,1.7830048515613708
2019-04-21,0.47424536175966314,1.609852116055443,0.349160083847012,3.028888714864551,0.4112408057023189,1.7789768179531293,1.6009377676524714,1.6598851977576339,1.8125749226292849,1.1971764180897166,1.7955212143146533,1.947295973675527,1.541124098969776,1.7781712481716714,1.5860852314116196,1.9461117744430922,1.7847457863712606
2019-04-28,0.47958213269858563,1.6090236753384919,0.33905950687383857,3.050188698216086,0.4093663766279869,1.7931056381089874,1.6126266414079413,1.6469139626088949,1.7981383260224044,1.210343946626082,1.7854329347924665,1.9568048775343834,1.5430582285938172,1.792310011921668,1.6220488075879789,1.9578497578565954,1.8032927643463275
2019-05-05,0.47865522376686387,1.6076292761470743,0.34004429429122796,2.9742910069035036,0.36194874666154253,1.8024322370210057,1.6147399483385063,1.6399048032604713,1.7683888963031755,1.2237013704057658,1.796785256334014,1.9603689836428093,1.5506046963412532,1.795752195313775,1.6349687347653794,1.9531263304457638,1.805453239877511
2019-05-12,0.48150391505124135,1.588570387821739,0.33021077231403784,2.9386930816000802,0.36145581539049865,1.793534082752434,1.5945716609731013,1.6129065779183973,1.7652760766221451,1.2026824411944874,1.769616606911835,1.926630021873618,1.5488630093503226,1.7899203476084962,1.6211046076951394,1.9297292159808999,1.7751911062917993
2019-05-19,0.4844679003587823,1.581496398440264,0.325893134459993,2.9353155329802334,0.3846313657636403,1.8061954117961323,1.5867272213846448,1.6040201944120087,1.7605922672465932,1.1808482393235542,1.7506051710092603,1.9161284246030705,1.5565403535143196,1.8040680223982515,1.6158182091953033,1.9179634529100003,1.762476578078248
2019-05-26,0.48816219379451165,1.5763690356020628,0.3102819939579683,2.8762499421886965,0.37595655137982653,1.8079004049932736,1.576021995436689,1.5882836928677269,1.7271802987921774,1.1801043160087448,1.736705079487514,1.8885351259506022,1.5525576662186895,1.8219312056519124,1.6284821534162637,1.8965675360776213,1.7395411120434092
2019-06-02,0.49711801660754873,1.5455238070950486,0.27195575553068163,2.8085885051509507,0.42554328248493245,1.7936031888548791,1.5494642850222458,1.568949048481726,1.6809291886864972,1.1484586064462246,1.7132570990713574,1.8692987486722172,1.5193519389210226,1.795523188302726,1.6030246917116489,1.874615671194999,1.7154662622103212
2019-06-09,0.5006889697368441,1.5939891247683426,0.30454410592549286,2.82707633929057,0.48575640546590393,1.819849367269961,1.5944383287432893,1.659565466663445,1.723467943088891,1.19113466223133,1.7641939830994635,1.929112411567018,1.5736587272024345,1.826596054565027,1.6457603203025004,1.918242874640496,1.7542351316277518
2019-06-16,0.5014180319898897,1.598830531378249,0.3099038508815367,2.8526791746307274,0.5049787501661888,1.8271403557973802,1.60003533029841,1.6654753676161123,1.7192243495537993,1.195559392713493,1.7601000077160083,1.927931162823429,1.5815044727250684,1.8390836872822587,1.6483976107423384,1.9416492703057326,1.7612823226877417
2019-06-23,0.5059079217099166,1.6226389886567434,0.31479072986445333,2.858226634192783,0.5855617277336719,1.8339294748771933,1.6213653740985223,1.6679791587627069,1.7705301171194727,1.1999167423549426,1.7866907972267931,1.9606077233568602,1.582816753542334,1.8500501686180642,1.6799582495885168,1.9538197223752447,1.7914298217420743
2019-06-30,0.5095329674545171,1.6179591291206028,0.3161173474907891,2.8674214552138046,0.5994450778576522,1.8070679718669487,1.6179640063964968,1.6823715122965668,1.7728900671597108,1.2138770174610902,1.7911016012735386,1.9571600803639342,1.5717473907120416,1.827751277850542,1.6683289670717272,1.9511423215390855,1.788258675537048
2019-07-07,0.5084954420061397,1.630823627383098,0.326987897016792,2.894233878599765,0.5927940276766124,1.83501466831179,1.6365986802149664,1.6895508683309444,1.7631584435957905,1.2341667085777737,1.7922640490782067,1.9816342347304887,1.5946507586871337,1.8453600124726734,1.6803107850447634,1.9721153788972292,1.8076872462686184
2019-07-14,0.5054753942680938,1.6461244978696417,0.3305059392126085,2.968007459947254,0.6250901879047606,1.8353483974597486,1.6439361561005683,1.6802161590656879,1.7845566745838057,1.2398485974566578,1.8036176057663162,1.9965190499750771,1.6018899739541461,1.844206343740491,1.6663373230137122,1.9916718392104567,1.8177768968208714
2019-07-21,0.5093520908145854,1.639841989091149,0.32612377559128913,2.999290703029963,0.6926217246719415,1.8146314690509344,1.6323617267666368,1.680901477491465,1.7584857765550825,1.226430636033315,1.7916262338648625,1.9909729667439766,1.6037283786095131,1.8402466659641252,1.6589813219702148,1.9761979373192566,1.805932190371605
2019-07-28,0.5094728110973437,1.641352302549184,0.3388879739320898,2.976396952129343,0.667603835879997,1.8245267035908013,1.648648578734619,1.6920296724049892,1.7535464624974213,1.2532739453712056,1.8051832926878952,2.0145199754929592,1.6109022343178656,1.8337865381508438,1.6623599193769723,1.987576509009517,1.8284842000440986
2019-08-04,0.5191819876828783,1.6154198937573163,0.3341073866295168,2.984480280202348,0.6855656900006369,1.83477572141079,1.617556710397632,1.6627374436289986,1.7207201208563492,1.2152815165985182,1.771043199442899,1.9716576201148215,1.5920187132856514,1.8366208176509768,1.651281490574906,1.9434648877023821,1.7893327094756608
2019-08-11,0.525051386454044,1.6092646415198932,0.32298310322797974,2.9551949962456665,0.7428217621570624,1.8542849644643502,1.6141393013078358,1.669714731843156,1.6991968029848983,1.199701873325993,1.7657675600889906,1.9645732081929728,1.593537930772135,1.8485909830361382,1.6551252845538758,1.9450735532477763,1.7837193542093122
2019-08-18,0.5352935126091241,1.5955191177702797,0.3167581405840548,2.9208361176150848,0.706037070890509,1.8548317685753517,1.6046408070645497,1.6504872863500109,1.664002242343019,1.1776187860860698,1.750917317565051,1.9618979022687544,1.608541480394152,1.8569694269199737,1.6458254353927289,1.924784514756722,1.7757850923092842
2019-08-25,0.5360004590547813,1.5855144085264752,0.3181003849968652,2.91699280774802,0.7541275474631559,1.8502415881525254,1.5907925347166216,1.620992264146613,1.6454124797418785,1.1599295803141954,1.7350358235793866,1.9477179938689815,1.5987424223294697,1.8585986187204158,1.6260575245557711,1.9299617314217767,1.7575200982347106
2019-09-01,0.5384739653088744,1.616104884599424,0.3306116141406984,2.9024315596607098,0.7615499744562408,1.8653931979295026,1.6174735350180716,1.6526573682899606,1.6725745105366223,1.1913471414079135,1.7711409871500094,1.9782998821267184,1.61719257643522,1.8764905790901498,1.6467875643200691,1.9564878450166436,1.7847538606850077
2019-09-08,0.5372727946321915,1.6319682546726524,0.347768771526226,2.9140506560308337,0.7153343059757243,1.8785880956807752,1.636621924177955,1.6623593483218198,1.6995404877045468,1.2106635443155094,1.7901481118546752,2.003070247636835,1.6290503104020666,1.8801659986327763,1.6541826761960081,1.984000793400901,1.802359292823805
2019-09-15,0.5194686840996957,1.6479189811026012,0.37922327784699716,2.88920666690534,0.6507275478500631,1.8557443395918347,1.6468216435078646,1.6955528711380206,1.7342685212110203,1.248929035090504,1.8179979305529663,1.9988985207423278,1.622540017195627,1.8822355835954505,1.656812308648165,1.9884768475106769,1.8114472234866572
2019-09-22,0.5301526812557634,1.6379900418570474,0.37287007024033525,2.8907429726437344,0.7276795620460801,1.8779205315749061,1.642063819589636,1.6869853100855776,1.7467187002356168,1.2395626290707609,1.8037873790260806,1.9908902453188162,1.6165908375183737,1.904859457024095,1.666342594850948,1.967162427125666,1.8042267106710441
2019-09-29,0.5322909064819544,1.6333101266811967,0.37798513338373596,2.8650495381605383,0.6844588683807121,1.8809666072346638,1.632408358947097,1.6761867203700356,1.7197933776704462,1.2392066390725667,1.8000600378620808,1.9837884549306768,1.6298533309377485,1.917854690475769,1.6373209069317498,1.9611819420200873,1.7822943038626904
2019-10-06,0.5412220190517082,1.624616376503751,0.36390581896692875,2.881711812028092,0.6997594262037691,1.8852590672928855,1.628853893629468,1.6519275123548536,1.682060622167205,1.2174751384790876,1.7754213988683523,1.9945801482458618,1.6344346118853588,1.9189364726219165,1.6462763677248686,1.9574215762410918,1.7876900631944936
2019-10-13,0.5312143888550669,1.6340267877543542,0.36000757175545595,2.9032629560895864,0.6674666350959447,1.8817327186656179,1.635410837068632,1.6703964307227965,1.6909483370384175,1.224394217673954,1.7911603209119946,2.007243130654322,1.6253139033796573,1.9058131690778262,1.644168336718956,1.9689129305409625,1.7970317609662039
2019-10-20,0.5318094751341089,1.632726702450619,0.3765297470645307,2.8704181158068454,0.6730283585738807,1.8968520306085266,1.6411147403991873,1.6731864431595,1.6760929923538295,1.2410309138227373,1.7929830184726228,1.9991521694837115,1.6236704337071275,1.9042488309351586,1.6644038784794113,1.982015113478663,1.8010655003844558
2019-10-27,0.5301455587602697,1.6400496700374887,0.38722275636473713,2.921619812689392,0.6958897115400485,1.8907254313194632,1.6532974084071794,1.68622767536386,1.7197540660225643,1.2598852169573231,1.8145583706739359,2.0239945375860557,1.6294326355808444,1.9095763446378344,1.6676734752788724,1.9729293566521475,1.8200505202228394
2019-11-03,0.5353220607008347,1.6539222954368862,0.3812983024120251,3.0415252747497927,0.7056229714867487,1.891788348794995,1.6683504611568627,1.699100952512244,1.715721872374774,1.2766451789861588,1.8351689917587615,2.0450989021259396,1.6304148748051834,1.908485256991924,1.69819692768891,1.9778030248160683,1.8374323212157366
2019-11-10,0.5251142531638178,1.6675685146444528,0.38629216679474077,3.109205363715665,0.64207427410997,1.859619027477131,1.677496611848708,1.7187587188024611,1.7395072435071925,1.3013702624126486,1.8543660241384041,2.062224333591848,1.6240370322330842,1.871974137230967,1.700937583059958,1.9752547970882044,1.8480339113552784
2019-11-17,0.5306302751400904,1.6797968438065634,0.3837335995093435,3.1643856743599805,0.6615176022526269,1.8764027799480836,1.6867215457562312,1.7219164519714056,1.7294562376852909,1.2983542858038357,1.8610931899483625,2.075229310151106,1.6334181883353693,1.889787815015946,1.7254301859286245,1.975502111633527,1.8557646623407063
2019-11-24,0.5348046387393128,1.6759384241284123,0.3751831303251607,3.1867413249928536,0.6622655886628995,1.8656141508801003,1.68405928496882,1.704852045037603,1.7252950586937172,1.3040684102602689,1.8533176239670366,2.067778415063195,1.6329290935299652,1.8921744072979356,1.7336388456917513,1.9667682968596911,1.8533117163014028
2019-12-01,0.5358733035298262,1.6834332073835223,0.393725492096745,3.1992642148769512,0.6742236049126314,1.8820826275947307,1.6948325467660135,1.7168191054059505,1.7095837546915187,1.3117556888283897,1.857847963172003,2.085910234847377,1.6443482174522732,1.8929681348597436,1.746156783344563,1.9845557237994769,1.8703999670458415
2019-12-08,0.5342092395561419,1.6825434271714874,0.391100283308466,3.1848032237052664,0.6701616632534637,1.8797222220611955,1.6966142292509516,1.7178184325983992,1.7236779143602103,1.3187209524785268,1.8465120427336588,2.0813729736770754,1.6551547434967266,1.8955057898191776,1.7554038146563147,1.9787574758015323,1.8693683492101
2019-12-15,0.5368291519833363,1.6875671911530397,0.391100283308466,3.2045927709230995,0.6979703547224134,1.8541254298786731,1.7043953426641694,1.7234757704370496,1.7335573418358015,1.33024910929766,1.8539096348922952,2.1010856385171,1.656909992268788,1.898037021386272,1.7600846308737947,1.9905037706196864,1.8784192745693535
2019-12-22,0.5338597898477814,1.6989760130828193,0.41204052740302255,3.216709417820855,0.6766860423564548,1.8796063690918272,1.7201108586577787,1.736308700021014,1.7608942545392874,1.3343581997206884,1.8555599151832078,2.1207160173206345,1.6702400781551785,1.9252492827718246,1.7823385746525908,2.005041795747883,1.9001803154394195
2019-12-29,0.5365700771036476,1.7055497687089807,0.41162175688531755,3.2216663477246357,0.7483665969955718,1.8847148916251624,1.7267517254872549,1.7409079108770285,1.7661094258445025,1.3372917269947389,1.8612080583088415,2.1312713966710994,1.6726174912029586,1.92199806992515,1.7846755662488563,2.0170849957429295,1.9093299538251833
2020-01-05,0.5400230848407793,1.7055148384143242,0.4102309089705005,3.2566594057388327,0.7587580102624093,1.8873104229386277,1.7253581865567282,1.7173630852402186,1.7746418315121952,1.336641679515127,1.8728078002338475,2.135949951224588,1.6588626519516407,1.9151636811888357,1.7745655129191706,2.0153396797753143,1.9109009553638736
2020-01-12,0.5393107804541122,1.7122206618631424,0.4047434514407582,3.284624504398372,0.7340750678472363,1.8895756446677214,1.7355935669928266,1.715018777949086,1.7648736178794717,1.3346904020510935,1.8716005806270073,2.1577171273779436,1.6633510634525586,1.9223579253137018,1.7899743997472584,2.01939275029674,1.9284261587032159
2020-01-19,0.5409735145630323,1.7301509990847481,0.420872570886649,3.312353635869866,0.7330205928693655,1.9140053908776329,1.7547517694677603,1.7412021076216162,1.7533368474698605,1.3457689468647789,1.8916613039745995,2.1870759987016317,1.6818638030198219,1.959003848222778,1.8064140503982111,2.0324527915694626,1.9513135401513102
2020-01-26,0.5476127199068404,1.7183188046792184,0.40332833791535927,3.316609333585049,0.7611697243860617,1.9220944002337699,1.7451718123940678,1.7183038445271193,1.711050111365523,1.3251436391069162,1.881472642597368,2.190267860855325,1.6782599121913855,1.9829705026684095,1.7869863708278322,2.0165140520665705,1.9434287022410155
2020-02-02,0.5547962695243043,1.6928533595392468,0.38504599875347845,3.294319348046564,0.7532984746358254,1.9076090883989476,1.7237587796435463,1.682984089111304,1.6548863263872682,1.3109943432592186,1.852268477615271,2.168714061435644,1.6718122716815798,1.9920401211016412,1.754583371403797,2.011512051516263,1.925825770617195
2020-02-09,0.5531911216838914,1.7239065313302742,0.39186244213918986,3.3094892671619878,0.7167340740999733,1.9245278013445786,1.7563016993301344,1.7256700688181605,1.6649909862701762,1.3430370612203197,1.883584300584178,2.214449867967291,1.688906316448,1.9863859806169848,1.793921782753013,2.0353709031115876,1.9662117111417932
2020-02-16,0.5538952157133437,1.735410929301822,0.39532702505324946,3.327250280019286,0.7303395505835812,1.9672645184440132,1.772557106714412,1.7326596187330523,1.6761064446562177,1.3511225728317888,1.8954192696917371,2.2372203247527587,1.697154003942129,2.012629003060904,1.8025592627538831,2.061713362628778,1.9883397197318007
2020-02-23,0.560229259366656,1.7218228060405172,0.3966217321846044,3.2877335646340677,0.8129958327309572,1.9665665549906615,1.760353236978958,1.7298501101731918,1.6680446077164317,1.3382897136116803,1.8830136389564307,2.212504766329288,1.6949931790606323,2.011776582946913,1.7977484399619876,2.0511583758071246,1.9724536865154398
2020-03-01,0.5714179162206134,1.6004035338162623,0.27808777178151634,3.1792430308180326,0.668460769711446,1.8387351214827752,1.6487422507613962,1.6035658096016716,1.504210265639352,1.2024429967549808,1.7572810143539885,2.101181393700449,1.5919768867025903,1.8958945006227075,1.6931363578211605,1.940106999435388,1.8670696465775543
2020-03-08,0.5872745628306253,1.6172561966181274,0.2586588042102015,3.154159696449045,0.7901236495052828,1.8853026028571198,1.652792842384026,1.618929894011701,1.4430218134895327,1.163330490498244,1.748660154814392,2.107292156058768,1.6531944788235915,1.9751804899092849,1.7421592903304697,1.929919669082126,1.8680326025240295
2020-03-15,0.539071354648382,1.5139532933573632,0.05313106787163102,2.9847124700550967,0.43616239040872007,1.772478459888396,1.558191917645542,1.4877885334799212,1.2004335979421852,1.065483239425653,1.6173973416276672,2.0542047650732993,1.5730840964570931,1.8345157694259258,1.6753552767895497,1.822200413824348,1.7863195339879645
2020-03-22,0.5205568586591663,1.3431960073232285,-0.17204284282371285,3.0121810371155733,0.5177413196422035,1.5231870770183127,1.4127343334851625,1.3624391970099252,1.0037886337827844,0.8858737012148729,1.4340481658962116,1.9025239728731744,1.4633860232462865,1.6637164408426357,1.5477358015948597,1.6805583532310238,1.659922702786298
2020-03-29,0.567897599256444,1.4706061519714737,-0.1075532181570582,3.1578646416562357,0.703629536177318,1.6866366275446545,1.5203392996687752,1.4577125262225532,1.123817136108444,1.0063471491072455,1.5886633307457334,2.008661892434743,1.5311728833853044,1.8397396704875577,1.6275498532753534,1.8025915707634372,1.750460976025263
2020-04-05,0.5689645535776428,1.4440290627608552,-0.19849265864458143,3.2006278385710676,0.7274292486856478,1.6017364068309676,1.4997016795678313,1.4204330152540872,1.1767645102705548,0.941140088337817,1.5453622329664312,1.9899573911969597,1.5655588517270538,1.7698761909501697,1.6486109421969823,1.745069741252899,1.7332264708806064
2020-04-12,0.586646842896679,1.5700499503584344,0.0008259253271964972,3.205458259126961,0.8877499473323823,1.829631895432252,1.6206170088566723,1.627191970022114,1.3135395482634353,1.1315679481435237,1.6674780537135836,2.094729094405173,1.6157847107581715,1.9444272682010275,1.741374178504269,1.899490382817138,1.839084537215142
2020-04-19,0.5875611256073386,1.5929224779232323,-0.009117537626844197,3.313669747847865,0.921946828511362,1.794261763953206,1.6509548168976835,1.6046324702629342,1.314719285146598,1.089223893560506,1.6655799026551996,2.1423816769759165,1.656555357731774,1.9394953290993437,1.8041181304175915,1.9580768617345046,1.8999853397527544
2020-04-26,0.5876757906202096,1.573947855312586,-0.0026608477874079384,3.2278871785093397,1.0552132515631136,1.7506291198415278,1.6381513754700916,1.5966740008268072,1.3344539197906444,1.0601932090983002,1.6413327376110585,2.1353234697522807,1.626968706783876,1.90298460369694,1.7992560627067737,1.9520552930976716,1.8981795750111041
2020-05-03,0.5865783814879523,1.5716352254899264,0.03867914171121711,3.238248401945995,1.0363510437559622,1.7602484677404246,1.6375154281272568,1.6153261317465164,1.3699826326120448,1.0749125422996442,1.6527019720835168,2.1383699688037554,1.6084029012453063,1.8611464907503408,1.7747271770570003,1.951966272901668,1.894755025928728
2020-05-10,0.5825691939674597,1.5983547791529382,0.057104395400739305,3.549730095950899,1.083512252316906,1.7822984784475362,1.6716396356070464,1.6486004003546102,1.451712209942903,1.0853389040269878,1.6661914794458106,2.2045117201465803,1.6170802626070704,1.8661571411949203,1.790877640548162,1.99669201954131,1.954763521674443
2020-05-17,0.5871700545072206,1.5727132324367492,0.006325999431108786,3.5978885580960083,1.1325655291614816,1.7006627470513351,1.650575508132803,1.6179220012840667,1.3797678785524492,1.0297082190278442,1.6083559795506663,2.190690289903149,1.6045202523399502,1.8421187883693284,1.8010375888439847,1.981511886314689,1.9430589944207304
2020-05-24,0.5906039517722638,1.6063548647131751,0.0719464912858464,3.592380612007097,1.1046737701392664,1.7701233281134365,1.682571991947058,1.6584175280145175,1.4489535210128761,1.0710386883757363,1.6820189524502893,2.2230001252787814,1.6059142087329035,1.872587707351699,1.793070948993542,2.0313040949682186,1.9774511653326092
2020-05-31,0.5936845517330901,1.6447816808807505,0.10541367955295355,3.5682639642124485,1.0700747147989924,1.8198863286146425,1.712628812817614,1.7060275614267135,1.456230111171318,1.1390130476238565,1.7420127487692163,2.2383385000773264,1.6365387048195783,1.9294219093877778,1.8271003668537609,2.0557205023361043,1.9951763710743162
2020-06-07,0.588886988366557,1.7126175130917443,0.1788003889047508,3.5774593850959153,1.015878902114408,1.9124977771089549,1.7619847703095965,1.7850176758962764,1.6130928025174298,1.2599016172998867,1.847229218284099,2.273451345330284,1.6566298159003214,1.954551725827551,1.8290419306519503,2.1125688371609606,2.029340164354301
2020-06-14,0.5940398187207604,1.6581136981104754,0.1168320626710555,3.505278297771447,1.0214242151688522,1.8673389497339183,1.7146059300714367,1.7049574094880486,1.5011392514141648,1.1680569616084764,1.767405648611102,2.2537294680737876,1.6185629815740814,1.9133686175327231,1.7746866976357012,2.067540250717084,2.006386356557826
2020-06-21,0.5965463892126005,1.6690487854832716,0.12007039052529578,3.554150410005609,1.0493042059716553,1.8612694037527855,1.7336327768692075,1.7256696746445725,1.4948611229984374,1.1743516703604522,1.7733632840589688,2.282197274299595,1.644371690471588,1.8932561346122259,1.8069611413137279,2.0838159848289233,2.0436496418754584
2020-06-28,0.5987052867687831,1.636514106574683,0.0703610717076083,3.5383505701442117,1.098186318687088,1.8203915603665326,1.7058011417990488,1.7009169859348525,1.4293614806937651,1.1219761432941635,1.7329707636944685,2.278087859932238,1.610074334255574,1.8610885335842657,1.7789024605431347,2.057581405163292,2.0246572721474307
2020-07-05,0.6022465015203385,1.6686254353965226,0.09074125716883563,3.567261751204828,1.1260351170104368,1.8705942745102235,1.7463942772070693,1.7567071882370153,1.4520950744487227,1.1392483205315178,1.7759103057526886,2.3148221136890346,1.642631676058927,1.9103818295025154,1.8208469372411802,2.1041267587849424,2.0708190035496488
2020-07-12,0.6045100568827811,1.6779127657945845,0.07753512970676046,3.6204255816249447,1.1876885517789377,1.8479378098863033,1.7635608872614519,1.7647028904168864,1.4038894649546232,1.1605803129122447,1.7618481296553288,2.3415153494950567,1.6646694449373092,1.9081365485056456,1.8120868468067282,2.1334682853073357,2.1109664767221465
2020-07-19,0.6080114890504501,1.7014177817248872,0.11625761209476326,3.5060222736701627,1.2113863879646267,1.85494322742873,1.7765653888312865,1.8193674188885376,1.4362472739979988,1.1814670144407928,1.820516019847805,2.3299498694562217,1.686231749448056,1.9503729445649436,1.8635218578535138,2.137443964251393,2.100205879499435
2020-07-26,0.6116130562819263,1.6937321904717737,0.11887371558166449,3.5363816453707186,1.2754923191124894,1.8479865443559387,1.7739544530880316,1.8244362626892587,1.4585966258560723,1.1948281926385815,1.818293756427329,2.3146918953715527,1.6949994820734386,1.9515355206500933,1.8560613291588126,2.1501455759070858,2.0868755735200484
2020-08-02,0.6148652981230117,1.6924481675381582,0.13387713523918932,3.5759186287448577,1.3020281302736798,1.8932036916915849,1.7915307563096574,1.8063786544291427,1.4191403636097135,1.184939559430111,1.8167627005595333,2.364406763778627,1.7041738171111491,1.960659786832261,1.8601526986165602,2.160917433777035,2.1237455164595573
2020-08-09,0.6157497153929549,1.7312976067502923,0.17215368634872596,3.523134858226896,1.2973705587122355,1.902465307569224,1.816184982819025,1.828744440293621,1.451058183146718,1.218647259131515,1.864162600316101,2.394380522643875,1.7170924232120688,1.9715095629564532,1.8684914594800122,2.1855890626983268,2.1484736944477634
2020-08-16,0.60422645112378,1.7501605696710234,0.18648408497951097,3.497180648861465,1.2414509926383541,1.8887002701573539,1.8229697950231563,1.8436528456353747,1.4782234938286936,1.2323348389976432,1.8961071830653624,2.3956114291670048,1.727327029586507,1.9534578411108996,1.8721566393551103,2.2084553705944368,2.1492292435072784
2020-08-23,0.6089798687459489,1.7505118904351882,0.16867067205996877,3.529390624623489,1.2548339076927004,1.8841704881730963,1.830807375240756,1.8318374944713924,1.421664055094208,1.1977836076385646,1.8821769874487966,2.4312630082798634,1.7295090789167038,1.9375585536906241,1.8723438265067998,2.2264928482748934,2.1757735798248703
2020-08-30,0.6025589384419984,1.7770434973921487,0.1761755871136429,3.52202602270415,1.2810017387789132,1.9055702702592092,1.863504431701614,1.8654454601798116,1.4330437348847773,1.2409757673105988,1.9127852508581429,2.4755227542453384,1.7523705515354684,1.9316682493082369,1.8833904392030438,2.256250923282213,2.209705410722898
2020-09-06,0.6046323009867353,1.7598474823024493,0.1582971395666518,3.4218271253745476,1.2547863338551208,1.8979843118869457,1.840656587324523,1.8727926874332421,1.3899592423547515,1.238215537992125,1.9007279499186485,2.4346004273679505,1.748873531285791,1.9367470172434198,1.862093998501453,2.2338631749974445,2.177000887423806
2020-09-13,0.6066726764604006,1.7432382903494807,0.13094354728817992,3.4008308875402995,1.2621284314188865,1.8756596278735427,1.8158149098116376,1.8825691901346144,1.3254336306202192,1.2152813870701669,1.8977732058164305,2.390916022219813,1.7352941750393929,1.9293358632459374,1.8515927606938523,2.226456396034714,2.1363772860963595
2020-09-20,0.605880802510718,1.743568212127329,0.13486770946068893,3.419151586089956,1.2669875195968725,1.878265893245397,1.809569064032565,1.8925583757610742,1.3557832822724298,1.2140673487113012,1.9128483860389707,2.3802927402177825,1.7204448392595735,1.922378443080509,1.8606759232442334,2.2115319776931472,2.130824307362713
2020-09-27,0.6045223079964535,1.7261371669188965,0.09838545697180756,3.4151440884271818,1.1959043133080995,1.8571832951009357,1.8037626899750177,1.8474290143639092,1.2685032545338282,1.1710851007878964,1.8875536927004373,2.4020571383341425,1.7161329925584117,1.9344258123403382,1.8406801023365071,2.213872000819717,2.141968212999168
2020-10-04,0.6048627187147564,1.7449078539241012,0.13692526038978625,3.411462877730223,1.2102198569295604,1.9089579385418478,1.8193072481560162,1.8608776315755016,1.2396761996923382,1.2055678594085861,1.9021962364886371,2.4108337199239926,1.7329476902923777,1.9679747108245529,1.8517459664070428,2.24409723149134,2.156762649213793
2020-10-11,0.6030466675485199,1.7778918980896634,0.1670692007620903,3.4956698321124176,1.2566657175207085,1.9206899445062404,1.8582777972408906,1.9115884946036525,1.2901709447092709,1.24383949806457,1.9421396560475042,2.4564224933275227,1.7585326863896358,2.013946098513048,1.8920684515429353,2.278628894866908,2.2023536205897605
