Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2012-10-14 00:00:00+00:00,64.12815856933594,105.51605224609375,12.97553539276123,4.8520002365112305,46.869876861572266,44.47911071777344,116.95709228515625,29.093523025512695,48.73615264892578,10.45462417602539,29.662546157836914,25.59071922302246,26.93390655517578,25.379247665405273,33.81441116333008,40.41319274902344,3044.110107421875
2012-10-21 00:00:00+00:00,63.886775970458984,105.64620971679688,12.97553539276123,3.944000005722046,46.933380126953125,45.056396484375,117.36638641357422,29.669475555419922,49.58916473388672,10.653006553649902,29.93921661376953,25.0518741607666,26.828733444213867,25.803403854370117,34.057682037353516,40.701541900634766,3005.6201171875
2012-10-28 00:00:00+00:00,63.93955993652344,103.80487823486328,12.97553539276123,3.9079999923706055,46.48881149291992,44.02005386352539,115.69660186767578,28.88554573059082,48.33314514160156,10.44801139831543,29.556743621826172,24.7952938079834,26.558259963989258,25.434886932373047,33.82280731201172,40.124847412109375,2987.949951171875
2012-11-04 00:00:00+00:00,63.96971130371094,103.70963287353516,12.97553539276123,4.004000186920166,45.14604568481445,44.86165237426758,115.86846923828125,28.853540420532227,47.7286376953125,10.580263137817383,29.97177505493164,24.769630432128906,26.4455623626709,25.21238136291504,33.67180252075195,40.69281005859375,2982.1298828125
2012-11-11 00:00:00+00:00,64.0527572631836,101.52704620361328,12.97553539276123,3.803999900817871,45.97167205810547,43.804439544677734,113.08554077148438,28.445579528808594,46.71442794799805,10.24963092803955,29.51605224609375,24.15380859375,25.994787216186523,24.106815338134766,32.85811996459961,39.687931060791016,2904.8701171875
2012-11-18 00:00:00+00:00,64.09046936035156,99.94292449951172,12.97553539276123,3.6559998989105225,42.16111373901367,43.046321868896484,111.62039184570312,27.885631561279297,46.29127883911133,10.10415267944336,28.905725479125977,23.657737731933594,25.852041244506836,23.891271591186523,32.65678405761719,39.478233337402344,2853.1298828125
2012-11-25 00:00:00+00:00,63.93955993652344,103.35655975341797,12.97553539276123,3.812000036239624,44.22063446044922,44.04786682128906,115.69660186767578,29.117525100708008,48.098079681396484,10.474461555480957,29.89853286743164,24.675546646118164,26.798669815063477,23.703536987304688,33.57114791870117,41.208351135253906,2966.85009765625
2012-12-02 00:00:00+00:00,64.08290100097656,103.52369689941406,12.97553539276123,3.996000051498413,43.140968322753906,44.256534576416016,116.35142517089844,29.357505798339844,47.7286376953125,10.42155933380127,30.215906143188477,24.915027618408203,27.076648712158203,24.55877685546875,33.75569152832031,41.53166580200195,3010.239990234375
2012-12-09 00:00:00+00:00,64.11087036132812,104.6854248046875,12.97553539276123,3.940000057220459,41.67118453979492,44.778175354003906,116.56421661376953,28.837549209594727,48.06446838378906,10.60010051727295,30.508865356445312,24.607126235961914,27.18182945251465,24.6561222076416,33.95700454711914,41.43553924560547,2978.0400390625
2012-12-16 00:00:00+00:00,63.90683364868164,104.60587310791016,12.97553539276123,4.199999809265137,42.17018127441406,44.4512825012207,116.31046295166016,29.317501068115234,47.83610534667969,10.580263137817383,30.61466407775879,24.538698196411133,27.016551971435547,24.4822940826416,33.98219299316406,40.93747329711914,2971.330078125
2012-12-23 00:00:00+00:00,63.89167022705078,105.19461059570312,12.97553539276123,4.23199987411499,40.990726470947266,45.498355865478516,117.70416259765625,29.859127044677734,48.653690338134766,10.91273021697998,31.093374252319336,24.90353012084961,26.71950340270996,24.828935623168945,33.91268539428711,41.578208923339844,3021.010009765625
2012-12-30 00:00:00+00:00,63.58173370361328,103.02354431152344,12.97553539276123,4.185999870300293,41.185054779052734,45.118141174316406,115.42903137207031,29.713865280151367,47.14149475097656,10.766339302062988,30.511335372924805,24.395994186401367,26.172500610351562,24.224212646484375,33.28014373779297,40.90107727050781,2960.31005859375
2013-01-06 00:00:00+00:00,63.3322639465332,107.00653076171875,12.97553539276123,3.861999988555908,41.55171585083008,46.554481506347656,120.65522766113281,31.20681381225586,49.814849853515625,11.345247268676758,32.068878173828125,25.376657485961914,27.205718994140625,25.13129997253418,34.49462890625,42.85335159301758,3101.659912109375
2013-01-13 00:00:00+00:00,63.37010192871094,107.53337097167969,12.97553539276123,3.868000030517578,41.61588668823242,46.81499099731445,121.23224639892578,31.481204986572266,49.69331741333008,11.385170936584473,32.04429244995117,25.454076766967773,27.289287567138672,24.892221450805664,35.22836685180664,42.97645950317383,3125.6298828125
2013-01-20 00:00:00+00:00,63.4381103515625,108.7429428100586,12.97553539276123,3.950000047683716,41.35005569458008,47.44163513183594,122.27088928222656,31.74751853942871,50.962520599365234,11.411788940429688,32.73288345336914,25.282024383544922,27.714736938476562,25.089115142822266,35.57416915893555,43.8119010925293,3134.7099609375
2013-01-27 00:00:00+00:00,63.18110275268555,110.76460266113281,12.97553539276123,4.165999889373779,38.42593765258789,47.941532135009766,123.85354614257812,32.08647155761719,51.907615661621094,11.624720573425293,33.17555618286133,25.204614639282227,27.927461624145508,25.475854873657227,36.139225006103516,44.76165771484375,3149.7099609375
2013-02-03 00:00:00+00:00,62.905574798583984,111.65953063964844,12.97553539276123,4.71999979019165,38.7009391784668,47.68102264404297,124.6697006225586,31.876632690429688,52.704219818115234,11.717879295349121,33.17555618286133,25.574499130249023,28.238950729370117,25.792285919189453,36.47659683227539,44.33953094482422,3179.10009765625
2013-02-10 00:00:00+00:00,63.1630859375,111.65142059326172,12.97553539276123,4.688000202178955,38.79259490966797,47.84999465942383,125.1312255859375,31.77979850769043,53.04853439331055,11.711220741271973,33.290321350097656,25.74654769897461,28.474454879760742,25.7993106842041,36.594661712646484,44.603355407714844,3193.8701171875
2013-02-17 00:00:00+00:00,63.05710983276367,111.71294403076172,12.97553539276123,4.702000141143799,36.56513977050781,48.02601623535156,125.38680267333984,31.755582809448242,52.96076965332031,11.817686080932617,33.659202575683594,25.61751365661621,28.573223114013672,25.82040786743164,36.611534118652344,44.79682922363281,3192.030029296875
2013-02-24 00:00:00+00:00,63.170650482177734,112.00138092041016,12.97553539276123,4.802000045776367,34.76850509643555,47.98379135131836,125.2054443359375,30.851734161376953,52.6367301940918,11.8043794631958,33.478858947753906,25.540098190307617,29.067041397094727,26.143861770629883,36.594661712646484,44.154869079589844,3161.820068359375
2013-03-03 00:00:00+00:00,63.45552062988281,112.74633026123047,12.97553539276123,4.829999923706055,34.0168571472168,48.05419158935547,125.38680267333984,31.077707290649414,52.51519775390625,11.737838745117188,33.52803421020508,25.531492233276367,29.036649703979492,26.368886947631836,36.9235954284668,44.893558502197266,3169.739990234375
2013-03-10 00:00:00+00:00,63.030582427978516,115.1656723022461,12.97553539276123,4.868000030517578,34.0168571472168,48.455528259277344,128.13180541992188,31.949277877807617,53.325321197509766,12.13708782196045,34.282222747802734,26.056230545043945,29.340545654296875,26.69936180114746,37.56456756591797,46.274227142333984,3244.3701171875
2013-03-17 00:00:00+00:00,63.144405364990234,116.25648498535156,12.97553539276123,4.955999851226807,34.227684020996094,48.76533126831055,129.0245361328125,32.29155349731445,53.977935791015625,12.318218231201172,34.55449295043945,26.085037231445312,29.38626480102539,27.044740676879883,37.88806915283203,46.38626480102539,3249.070068359375
2013-03-24 00:00:00+00:00,63.318965911865234,116.32064056396484,13.016241073608398,4.605999946594238,34.979339599609375,48.70195388793945,128.83413696289062,31.65949058532715,53.40154266357422,12.137950897216797,34.26633071899414,26.059120178222656,30.004676818847656,27.07310676574707,38.0574836730957,46.412723541259766,3245.0
2013-03-31 00:00:00+00:00,63.47072982788086,116.65784454345703,13.173982620239258,4.736000061035156,34.69517517089844,49.3367805480957,129.72006225585938,31.748628616333008,53.78128433227539,12.157980918884277,34.381595611572266,26.145496368408203,30.363508224487305,27.732736587524414,38.92146682739258,46.74790573120117,3267.52001953125
2013-04-07 00:00:00+00:00,63.93226623535156,116.6497802734375,13.327533721923828,4.394000053405762,32.13772964477539,50.2172737121582,128.4698028564453,31.043636322021484,52.418270111083984,12.03780460357666,33.73118591308594,25.6790714263916,30.27951431274414,28.066099166870117,39.31111145019531,46.38626480102539,3203.860107421875
2013-04-14 00:00:00+00:00,63.89421844482422,119.1463394165039,13.547602653503418,3.753999948501587,29.534442901611328,51.55225372314453,131.4836883544922,31.392072677612305,52.8929443359375,12.331568717956543,34.381595611572266,26.23186492919922,31.081174850463867,28.605140686035156,40.59861373901367,47.991554260253906,3294.949951171875
2013-04-21 00:00:00+00:00,63.962730407714844,116.62665557861328,13.358231544494629,3.50600004196167,26.20700454711914,51.02677917480469,128.73477172851562,30.59796905517578,50.56022644042969,12.071185111999512,33.24543762207031,25.350852966308594,31.31021499633789,28.88886260986328,40.31907653808594,46.9595947265625,3206.06005859375
2013-04-28 00:00:00+00:00,64.06172943115234,118.02476501464844,13.542489051818848,3.4719998836517334,27.004487991333008,51.2611083984375,131.02000427246094,31.52174186706543,52.33689880371094,12.398334503173828,33.945247650146484,25.946840286254883,31.21861457824707,29.06616973876953,40.26826477050781,47.868064880371094,3279.260009765625
2013-05-05 00:00:00+00:00,63.93341827392578,120.01751708984375,13.536421775817871,3.615999937057495,27.215320587158203,52.04930877685547,133.61160278320312,32.26723861694336,53.8897705078125,12.585274696350098,34.686214447021484,26.957408905029297,31.47818946838379,29.002344131469727,40.37836837768555,48.98826217651367,3378.6298828125
2013-05-12 00:00:00+00:00,63.66635513305664,121.36750793457031,13.505537033081055,3.75,27.325315475463867,52.43275833129883,135.30068969726562,32.87497329711914,54.43226623535156,12.852339744567871,35.558937072753906,27.285642623901367,31.42474365234375,28.250516891479492,40.81037139892578,50.07316589355469,3436.580078125
2013-05-19 00:00:00+00:00,63.50614547729492,123.4022445678711,13.706275939941406,3.7920000553131104,24.181211471557617,53.41977310180664,138.2235107421875,33.43409729003906,55.68678665161133,13.319696426391602,36.36579513549805,27.812522888183594,32.0202522277832,28.598054885864258,41.58964920043945,50.76115036010742,3498.969970703125
